"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","Mahalanobis_Squared","Mahalanobis","Anomaly_68","Anomaly_95","Anomaly_99"
0.00172172355108308,0.102702933954011,-0.0968610303665125,-0.60665024085756,3.01507564238559,1.22217762208428,2.09277780972821,0.380663925072188,0.168898398472813,1.04663738624716,-0.878273787620609,1.17070998140659,0.182692962717394,18.3679318017353,4.28578251918309,"Yes","No","No"
2.67440172625174,1.52070906992989,-2.37140940550708,0.0165769308215349,-0.385969914663336,-1.19280993002501,0.347942882457601,-1.98560346530193,2.08777871016877,1.1771205053526,-0.0111676383992377,-2.06399999799437,-0.301642972603241,26.3409241557733,5.13234100150928,"Yes","Yes","No"
-3.25418453090767,0.126028155213278,0.491877795730123,0.555599290994184,1.27540547289923,1.8055143862428,1.25713513655737,2.45113363778002,0.397534315342692,-0.136035191504405,-0.3520775752614,0.773016223549962,0.652555401949282,18.5730773358319,4.30964932863823,"Yes","No","No"
0.486859268744615,2.88477976152842,-0.329214617469208,-2.31262306866351,2.06607631692904,-2.7691830546164,-2.87544773152988,-0.0147822620472218,1.3243922595553,-0.72000900346421,-1.60883555781521,-2.28519028894207,0.384986199157143,41.1727875399423,6.41660249196896,"Yes","Yes","Yes"
2.26716077960812,2.03906642670413,0.990055126947805,3.5836932785763,0.100882928490648,1.7292887161554,0.414943746756274,-0.449599213209375,0.405654127808503,1.20113028875428,-1.82359043273158,-1.15327048530273,0.0829324999522214,25.6772949587969,5.06727687804771,"Yes","Yes","No"
2.57375324418269,-1.04885057326827,0.447359695268009,-0.965639666587418,1.90736821159673,0.201704028808303,-1.74901905567492,-0.0557733729062271,0.390493804891867,1.004349238507,0.207225272059009,-1.77910526725102,0.310124757809884,16.1691100860983,4.02108319810698,"Yes","No","No"
0.877834900623295,0.718717076543279,1.59870984526883,-0.970027456576585,-3.39955379843423,5.19770627643159,3.51692242276178,-2.51034041657046,-1.29345132518921,1.28005003043221,0.467908549063525,0.159241046180347,-1.33569055215771,63.3471030250605,7.95908933390375,"Yes","Yes","Yes"
3.41477365635737,1.4950362796579,-0.0512715760726094,-0.301767855594807,-1.9092133552039,-1.54701957864696,0.104684223201656,-0.0448686130202412,0.996755598360132,1.47442456833477,0.511409611130536,1.3149681722842,0.499618443507214,17.7809295033074,4.21674394566558,"Yes","No","No"
-1.44515543440309,-2.82336913200445,-3.23796824307463,1.6345976579783,0.328081863133718,0.00596787500822375,0.839676542391041,-1.52507812451531,0.173468272379119,0.428896116445509,0.572272237055456,-0.104181404465355,0.210008745460406,17.4608094416691,4.17861333957439,"Yes","No","No"
1.44280148595606,1.1538982713705,-0.816351884473894,-1.37941032828206,1.33628173758982,-2.31022400538984,0.395656554267974,0.897639788340505,0.107542244094743,1.44402365192616,-0.79764811896946,1.25513829831485,-0.814089760485188,17.5162691798419,4.18524421985646,"Yes","No","No"
3.91249897000798,1.23892164402147,1.03559129743061,-0.0526676998650054,-1.53285402930946,-2.13130327344613,0.689753684678722,0.013517186679573,2.61313790141701,-0.339178026375319,-0.252905407549732,0.393396319205055,-0.143264676856299,21.8785234155045,4.67744838726249,"Yes","No","No"
-3.44702933501386,1.47545926137875,-1.49199009444723,-1.18135984971367,-0.421001706736307,-0.327849245310025,-0.794405749540839,1.73689137027626,-0.472574459605288,-1.76874504555129,-0.2694037479595,-1.14993291597988,-0.248098572104196,18.1241160041295,4.25724277016586,"Yes","No","No"
0.384766102582883,0.0941500252017253,0.221702112339422,1.913471577142,-0.514916251484273,-0.441107042174538,0.235234997534363,0.472403730153913,-1.6782561904912,0.187992637158484,-2.19591228280439,0.758498914157996,1.44740498528808,18.1536181296361,4.26070629469294,"Yes","No","No"
1.30980582528846,4.08111930687772,0.782972042336004,-0.550677835233839,2.04359266674798,-0.748217345234358,-0.942358947667082,-0.834344959212112,0.554726334093025,0.326634396764326,1.4353738296194,1.58861504878295,-1.38015924099626,25.4056749807183,5.04040424774822,"Yes","Yes","No"
2.50897098349105,1.01511934041374,0.491499362884907,-0.0806179896074075,-2.10068887609463,-0.783807740193354,1.58608850120618,-1.36911562981527,0.848531854773511,-1.90837687363726,-0.859834509586916,-0.0934200939488651,1.97504508768551,24.5245642201989,4.95222820760503,"Yes","Yes","No"
0.741347484249093,-1.16741808678413,-1.58700044062706,0.205217499257107,-0.484996080001957,0.502972090798828,-0.9212720879045,-2.78350222597446,-1.11726265980816,1.36322874068871,0.473449567688671,-0.210652352318395,-0.316983891290853,16.395069812164,4.04908258895321,"Yes","No","No"
-0.980547182914152,2.83164424155817,-3.16527339737661,0.0920552969979307,1.84580969427085,-7.05845840346544,-0.577748118381384,1.78000942233325,-0.164534038711216,-1.66399237546313,-0.640286626003562,6.63301208018812,-3.74262793576564,155.759275750028,12.4803555938935,"Yes","Yes","Yes"
-1.14638504546025,-1.22065969546275,-3.18637530512703,0.342637098849432,-1.00945879751232,-1.95629022862749,-1.18394767835005,-0.217297138579936,0.502508306031736,0.171542010502739,0.223528817677707,-0.925971869298974,-0.066330381591781,15.3335210423502,3.91580400969586,"Yes","No","No"
1.15137065032529,1.88197391514359,-1.14951739463075,1.5470720956955,-1.66419500035634,1.09478492839384,-1.94311157342567,1.31311054819335,0.539340643555307,-0.495386630324335,0.0475386238599524,-0.805966230365729,-0.612380577218764,15.9748328503651,3.99685286824085,"Yes","No","No"
-0.772953679492363,0.873448493834377,-1.22411461676844,0.264022117264126,-1.6202922078551,0.656411153034639,-1.99608490029625,-0.912587604313139,-0.983057652153631,-2.51387627709027,0.409137183652701,1.02688042974711,1.17083750559159,21.846347717657,4.67400767197241,"Yes","No","No"
-1.87732898143875,0.0516073404097345,-2.04895274256672,-1.14943900131663,-2.84479836954166,-0.852501180459691,-0.288780415548989,0.302821501456277,-2.02560292212652,-0.422640712321835,2.70428695536351,0.263330072321913,0.547704907789624,28.9808204781656,5.38338373870613,"Yes","Yes","Yes"
-0.887589199001386,0.898805665007408,-0.266492104126938,-0.827558074449505,2.87061412701647,-0.779615936312756,0.196127340209688,1.08395045355094,-1.0311516123465,0.726668427307912,1.05573458224255,1.86607965905999,0.654985146584674,19.4855929478611,4.41424885431951,"Yes","No","No"
0.742224626146849,3.01338474358841,1.34623663257873,-0.800774910643771,1.51422122697971,0.295868871408278,-1.51255694943231,-0.901656703166408,1.01132071679781,0.151881484054735,1.8261588400924,-0.53472859561928,-0.180937175036405,17.9559842698923,4.23745020854431,"Yes","No","No"
3.15371913487419,-0.236409920829287,-1.46234960666029,-0.883301496985488,1.36769239262718,-0.804601012578617,0.474605137217454,-1.24475078111631,-0.884921595797129,-1.08027047622392,0.819676855228693,0.265549061455598,1.3127741302365,15.9059153651855,3.98822208072539,"Yes","No","No"
-1.47821978819205,0.134258829787836,-0.204840871737699,0.120520728547213,1.04874828294081,0.0671285361906757,-2.42391960372522,-1.77268229770489,-1.18219774839864,-0.737524647412342,-0.691030018935711,1.23455347043487,1.0104771454008,17.828606941592,4.22239350861476,"Yes","No","No"
-2.15279712955313,3.79913771795503,1.03876835143643,3.02204286488942,0.357998879083495,0.0976059448405805,0.732378763128372,-0.58990778761596,1.70999026160594,0.00474193505742485,1.85365394790947,-0.0443477432574586,1.78367074080231,30.6358952587979,5.53497021300006,"Yes","Yes","Yes"
-4.51152855645897,3.01364106136272,-1.25174512843157,-0.653036176118479,3.12105349372948,-0.420143689050817,0.717173742324254,-0.0179875954647801,-0.178091179417759,-0.685082529922014,-0.38979195261831,0.17862960425332,-1.32970315003175,25.7897159693211,5.07835760549817,"Yes","Yes","No"
2.94096308270357,4.88659260251458,-1.38588936444452,0.490257224464541,0.441799519780393,1.59847237596227,0.0917814655956825,2.11615959503843,-1.02874429931784,1.8658477468357,2.67060413076722,-1.01632212917012,0.635356321271523,41.5585595892454,6.44659286672002,"Yes","Yes","Yes"
-3.27393880378926,2.80936405027721,0.349550042603034,1.55354462355567,-0.156502741368225,0.0858531587128686,1.3595807184895,-1.53649176616462,0.502854648357465,-1.73303571769092,-0.522915864432811,1.49779859968004,1.36812709856875,24.6484460537117,4.96472013850848,"Yes","Yes","No"
1.76033586795682,2.22433350301871,2.96149208410682,-1.06025871406205,3.41592275203777,-0.256240478829864,3.34662000798809,-0.818693270184812,-0.343565071978538,-1.28054145676685,-0.367181687312572,0.0360189074504931,0.908020335113729,35.2954457497907,5.94099703330937,"Yes","Yes","Yes"
1.98052330390593,-1.24051608301186,-0.624249536150405,3.54648875514734,-0.819100492889529,-1.18518532522825,-1.23964268821653,1.01199102413345,0.719144134951806,0.319337048742866,-0.29757579657876,-1.74151467908891,0.172456569334307,21.3251756104733,4.61791896967382,"Yes","No","No"
-0.710139964921925,2.02619496783764,-0.619379268835667,-0.999450046381964,1.05217308011915,-0.523755911345533,0.30906405065466,-1.00826620060128,-1.92665003285709,0.459140722327309,1.06133377762412,2.25833636026579,0.0725963613266161,19.3136110104782,4.39472536234953,"Yes","No","No"
-0.711543071987328,0.693465196080978,0.681591519550797,1.57566681716258,-0.494883219270312,-0.0993569614106251,-0.044992084521834,-2.82376709806424,0.417553639328376,-0.864053179229601,-0.295578840368999,1.42003243866643,0.678731814461046,16.3488667841636,4.04337319377814,"Yes","No","No"
3.12711631028671,0.963718894625235,0.595533686309041,2.068709332116,0.225003282793341,-1.37062037589002,-1.09136407479682,0.315362920719803,0.386772035869476,1.20580582977464,1.33533972968268,0.188891019637428,0.0139894339792912,14.9096055797391,3.86129584203789,"Yes","No","No"
-1.20585766301717,2.26716840521618,-3.13105999869644,0.574495953544711,-0.396961626470355,-0.268827309697719,0.768696059676429,-0.0154800178230878,-0.354781347981464,1.87743666930932,-1.69503742697255,1.53989481371579,0.496599143664968,22.9861569351337,4.7943880668062,"Yes","Yes","No"
-3.5656165068029,0.15059135843817,-0.00941499762823559,-0.0995792522165254,-0.119912406561588,-1.70268554259737,0.688571043845592,-1.13555359009422,0.1632342326411,2.04257809794917,-0.121844578693674,-1.02736041445073,-0.0314758840552515,15.7728006961309,3.97149854540209,"Yes","No","No"
1.3439345484941,1.059311074675,-1.82094478424961,0.563382445083013,0.532595781023736,-1.04234174257853,1.50298139936067,2.21136701323456,0.561914699834861,-0.41163842940076,1.05005303929867,0.490126496663085,-0.776131296886153,15.8484542637616,3.98101171359261,"Yes","No","No"
-1.27416399016911,-2.96892021652671,-3.07899224600932,0.733612275002532,-0.751186633885958,-0.923938698639813,0.537997799845455,-1.10453522637592,0.468947860735146,0.0820888092594344,2.26506636436359,0.342202729178251,-0.146066484604644,22.2924055991525,4.72148341087338,"Yes","No","No"
-0.214826087049852,0.586319547810484,-1.93608199701591,0.951831917735563,-0.781126572788454,4.60980155625759,-1.40606910018927,-0.276215750310253,-0.671348907828521,-0.62027246434362,-0.0438488012126171,-1.08263825406022,0.300141369404557,28.0262986875696,5.29398703129972,"Yes","Yes","Yes"
2.22353739234751,0.656193696252972,0.883683685260821,-0.5729030177253,0.716018392345993,-0.0987446524652263,-1.22203952463294,-0.986590418113631,-0.241668579189781,2.14062673539036,-1.55199436314843,-0.47205437487237,1.61934623662033,19.5326222136676,4.41957262794352,"Yes","No","No"
-3.8227627985088,-0.566133387244844,0.736231220323335,0.135387057797133,0.974914198655503,-0.343702381535501,-2.39316250441157,0.966986156813108,0.1876017766216,0.624295983025324,-0.76210331127236,-1.62744787759085,1.22534076792328,21.1114014112705,4.59471450813547,"Yes","No","No"
0.427938729454097,-3.06639616532981,0.961900702971429,1.48755896485331,0.206491888558421,0.52384131121943,-1.20195356707514,1.16737100415357,-1.41401436833,1.01111629752826,0.674281365998419,-0.557466952396508,0.481975130080189,15.0084980006131,3.87408027802897,"Yes","No","No"
-1.34046077971345,-0.960647119335107,-0.376407623343116,-0.396213035203134,-0.102065677465062,-1.80601182911913,1.32454121525399,-1.02676605968575,1.07878308997327,2.52236233177969,1.57678109578511,-1.00956024472842,-0.373005182438782,21.5599076354486,4.64326476042973,"Yes","No","No"
-1.33120415081007,0.218026713758929,0.638652734087414,2.87130127549726,-0.87206889165214,3.40086445649546,-1.06732457216144,0.0313106890654544,-1.63285268288373,0.964758172644725,-0.323953043618927,-1.11237725314319,-1.10859991011897,27.3638519834126,5.231046929957,"Yes","Yes","No"
0.146626093698611,-0.463640764328547,-2.141007701267,-0.0210698829149714,-2.29416924320679,-1.16558874647988,-1.03082003404316,2.25659292978095,-1.19835673473175,1.868983216517,-0.599368381739071,0.844432833921913,0.75107187015603,23.7339804298967,4.8717533219465,"Yes","Yes","No"
5.71665410168779,-0.117011665279757,-1.14521322946395,0.772682619367022,2.30682891070225,1.28496250835391,1.3788823069641,1.77566080977626,-1.99580664260817,-0.582019294192119,2.31571900104255,-1.41438951102638,-0.841136292791349,41.4038294250985,6.43458074975351,"Yes","Yes","Yes"
2.46668818257983,2.28028188069703,1.01547436706224,-2.17855238944602,1.5932126567781,-1.27059553754231,-1.00383562705411,0.0136508873795118,0.605717437279745,0.994953419890815,0.391830579538978,1.58654219436785,-1.73721752345814,24.0128466305818,4.90029046389924,"Yes","Yes","No"
-0.87524573728222,-1.72661906351477,-0.741655197216739,-1.42175318140152,-1.10768906788373,-1.37485032661503,1.91887092554103,-1.18455704484734,0.156826811374983,1.3090465201144,2.30749576377642,-0.249279541113681,0.410207949027715,21.7163048675288,4.66007562894947,"Yes","No","No"
1.18771877315852,-1.57905626597555,1.0641218008825,2.64702319883393,1.51766525828987,2.15469719171971,0.451500424192752,0.773442977413979,-1.02289970060971,-1.23784406028143,1.17221639663965,0.805966049223609,0.443764434136097,20.8840536636315,4.56990740208502,"Yes","No","No"
0.0586885202391908,1.41047384607099,3.74246973225046,3.36872407521205,2.16320471075898,-0.318229201001638,-0.629842877706872,-0.962955585964925,-0.726289143249824,1.61236770847909,-2.28624776819467,-1.3175217171563,-1.78217255969498,43.0157716279903,6.55864098941163,"Yes","Yes","Yes"
0.89822268810418,1.16918249373845,1.59752636999383,1.57139846658937,-0.283530746412238,-1.11233112431616,-0.629337220508872,0.574619087581669,-1.3598504300584,0.911205050093875,-0.183978927361554,-2.58572109873258,1.44364170470501,22.9521466420929,4.79083986813303,"Yes","Yes","No"
1.77106457091184,2.45538078215414,0.484590135009918,-0.794733188873988,2.99817584732426,-0.548812472730206,1.07673836130852,0.426925119965469,2.6165837519695,-1.41481032565986,0.649416032272348,0.472800865486386,0.232223779013649,25.1879869267853,5.01876348583845,"Yes","Yes","No"
0.168897947392681,-0.709942129864139,-1.02696708329074,1.70398930730738,1.81069592876609,2.30112742891242,0.055878146738615,-1.28824960762936,0.603472321824638,-1.47166500491937,-0.426227260511492,1.37678126056302,0.037393154737945,18.5597729395019,4.30810549307951,"Yes","No","No"
2.4405513695192,1.71665856022328,-1.32123920016547,0.89692895790147,1.04479038640831,-3.07275169403816,-0.589396415114918,0.730109964157177,4.0498603495308,0.49185856064043,-0.608280603032452,-1.49688930468945,0.808619766895998,39.7995964398197,6.30869213385942,"Yes","Yes","Yes"
-4.7250222453363,5.76718738002176,1.55660934258128,1.12469577530563,1.59299018753165,-0.165938657782497,2.12445917859737,0.431331469390363,-0.770515131328105,0.624732981900097,-2.33870628068912,-0.00653339215581446,-1.82807728459941,48.1388647613881,6.93821769342733,"Yes","Yes","Yes"
-0.752217351097929,-1.72666372519132,-1.09855561528645,-0.190329023769129,1.01223923072484,1.30477382470881,0.587263726411077,-0.71238269834478,-0.0649200957280987,-1.78906688959502,-0.43311917654735,-1.99857304092775,0.601061744507313,16.4707437405186,4.05841640797474,"Yes","No","No"
-0.854193265500789,-1.52972043404247,-3.46623595813128,0.00956222112095106,0.618394716339881,-0.924034944992135,1.68767020287545,-0.875241049308383,0.344543247334329,-0.243793810007555,1.24084145923622,-0.559345490625858,-0.267044641946128,16.9776872973368,4.12039892453835,"Yes","No","No"
-3.2728492081012,0.353953642522745,0.235327083414953,0.513349965076844,0.374789535840828,-0.92859606747492,-1.3072616263465,-3.03089618177697,0.0139423562551197,-1.11069690380339,2.47396703071311,-0.784840039562669,-0.875356794736377,29.3638140455518,5.41883880970378,"Yes","Yes","Yes"
-0.623054433480715,-0.558337940517132,-3.00935658192147,1.53625566403422,1.04130008815857,0.966745906984109,-0.145216520467091,1.24753099581876,-0.51573509014871,1.58632947827641,0.548372136111636,0.537288710678136,-0.170767636450643,15.6172468245706,3.95186624578446,"Yes","No","No"
3.15082398498195,3.49410260399447,0.0320316720752675,-0.805549196098548,-0.491664112779215,-0.661077834504577,-0.310938172789446,0.11577484998058,0.290382185189599,1.95619390611982,1.28603772106538,-0.820803027890047,0.731668910815131,19.7001594349784,4.43848616478394,"Yes","No","No"
-5.1716061245436,1.47003744644778,-0.895236501113491,1.36223705516964,-1.00520166478703,-0.0609163774909073,0.362423902022563,0.0205921589717669,-1.14060536112908,-0.700526323283369,-0.37349254125909,0.172338431372532,-0.037949325187059,15.8621374266869,3.98272989627553,"Yes","No","No"
-2.58497024254511,-1.70893267911696,-0.648521144878651,1.82400709658024,0.473728780029781,-1.14996248861422,0.266210202396412,-1.9973682083067,0.0667156959187044,0.213905067975103,1.25337839188946,-1.02839349515564,0.215830573196703,16.2941964761625,4.03660705000654,"Yes","No","No"
-1.79503403745189,2.61598066293871,0.140364137528537,0.142071477864612,-1.12860981701529,3.32277308696295,-0.519392942493086,0.111535614689271,-1.14804832366702,-0.260670441668631,1.13029336318793,-0.842990090521821,-0.921835297038983,21.8531178042825,4.67473184303469,"Yes","No","No"
-2.00039278488444,0.0322406848222958,-2.96523277487842,1.69717119279742,-0.256740055339842,-1.78097799062689,2.49390418999802,-0.486135796812108,-0.327428281246599,-0.127394281085778,-0.0147436251900888,-0.97321335675944,0.009433374080563,20.0436690467332,4.47701564066211,"Yes","No","No"
1.22068648283924,1.89612063735049,-0.572951938393552,-0.202054946257324,1.78648238283281,1.03184987823335,1.2146883709724,1.06912536830596,0.669792404191782,-1.19489482196122,0.588936489883122,0.77924848525316,1.33726833439802,15.4974238077165,3.93667674666292,"Yes","No","No"
4.01687246058631,1.91818157808208,-0.957775908137213,2.23843443763125,-0.203020727439661,-1.69532887862739,-1.53143776023986,-0.105426245059189,2.01072366511887,-0.136464693492432,0.370301117727354,-1.3868469830537,1.71214525306612,29.3466647698884,5.41725620308736,"Yes","Yes","Yes"
-0.706841231468381,-0.258809030397926,0.412500837208381,-0.947185184895145,2.42368485108722,1.65916014857326,1.32455823026413,0.0140401052784391,1.05818363645147,-0.367092809434054,0.179355735440095,-1.56489077006557,0.702268755454966,16.1413336331747,4.01762786145939,"Yes","No","No"
-2.52391242641434,1.57557139723284,-0.771043591707057,0.0687812848980978,0.0822083670727969,-0.115323061267537,1.54424884192055,1.30843387999729,2.02903072501508,-2.16264536018882,-0.789242430271337,-0.0689534440173958,-0.644764450591071,20.0571608264306,4.47852216991616,"Yes","No","No"
-2.05797973293385,3.15376820377914,-0.656250606715204,2.49233119633562,-0.0105502916212473,0.576321261745156,-0.0479866135878697,1.56277904536885,0.396112825096139,0.92809512597792,-0.174911528077972,-0.567296602196764,-0.917770846296097,17.1604236630318,4.14251417173578,"Yes","No","No"
1.63579883366052,-5.05074568345963,-1.25841355249308,1.52455536015441,1.27045368326144,-1.2143734043922,-0.0571297152968867,-0.325709046769529,0.229720441979687,0.688635613905795,2.5478832052391,0.0566410904833412,0.16370597626304,29.0669426088725,5.39137668957313,"Yes","Yes","Yes"
2.39804456802364,0.179466542995862,0.0667603828735186,0.224033057998025,-1.6847986866019,2.35217472045783,-0.857738592368499,-0.984921700879852,-0.543572659828508,-0.524611000262336,-0.257961195755682,-0.234546083875481,1.55408997003828,16.2084471488553,4.02597157824733,"Yes","No","No"
-0.56105603031015,-0.140847721622133,-1.42178492019455,-0.248810586613289,-2.07311017636533,0.855805168016684,0.351554590615761,2.71030538387437,-1.84693535508482,0.0198095498841119,0.989537020767561,0.330888836357711,-0.607870705188972,19.9947478955745,4.47154871331785,"Yes","No","No"
-0.27172486476265,2.93751106983559,2.15388818574755,-0.0751095831185019,1.03205238156478,0.374873893995365,-0.922610687776102,-1.06161470489396,-0.190581915610593,1.03948072001376,1.25788339084263,0.429699922347529,-0.901410635430651,15.6002703460996,3.94971775524526,"Yes","No","No"
3.09411819454468,2.33210826605568,0.859878788887227,0.188667184576573,-0.275310826646959,-2.12319688489211,0.0107342728541924,-0.237753792172194,-1.45246431562861,-0.534201842249162,-0.293187123612983,-0.525513645346807,-0.755956128460014,15.0641222476523,3.88125266475301,"Yes","No","No"
-2.3122016001773,1.15117932476549,0.273399149497727,3.32781330205063,-0.741040007910311,0.892860266715453,-0.95337119330972,0.0937226146876518,1.9546229067324,-1.31755903108344,-1.38508004356933,-0.423729996558679,-1.10621278194103,24.2699124930014,4.92645029336554,"Yes","Yes","No"
-2.89594155079659,0.204758925969766,-0.228551870990941,-0.230822102776654,0.553456899353725,-2.5607032024314,1.34098970994559,-1.86613656146117,-0.610993848899546,-0.227377492669292,-0.112117739099907,1.03762742930989,-1.22995030708032,19.4946113147406,4.41527024254922,"Yes","No","No"
1.65781230561008,0.44549579475611,-2.0371979252982,0.798997293471457,-3.80321799157618,-0.603647897622134,-0.467036488420876,-1.37907214239949,-0.0981883962985812,0.584010494016591,1.35077579304396,1.68482478808044,0.867488135747696,27.7313923736937,5.2660604225259,"Yes","Yes","Yes"
-2.33057673697069,0.219748703587078,0.0137691715772846,-1.32425087141316,0.208487921843626,0.990122513559183,0.336480189724227,0.872280932495279,0.2371771026102,0.747994709107114,-2.06711431322575,-1.26393836187868,1.32739465582274,17.4690119627066,4.17959471273311,"Yes","No","No"
2.13962125750667,2.71414564955046,-1.29161608823238,0.665058223006784,1.81001559634754,-0.446519278649176,-0.927780463425119,0.559500100193274,-1.51735112719919,-0.333505274844646,-0.490863057864436,1.19260118709258,-0.0862803900204089,16.0131250878009,4.00164029965224,"Yes","No","No"
1.18790580551911,2.35071174147552,0.886128049828154,-0.944155675327116,-0.564827718687222,-0.368437487806135,-2.08512267932101,-0.586321544704516,1.10095926872982,0.0867067347384233,0.732991322243689,-1.12501724297305,1.10155745122258,15.4267976875529,3.92769623157811,"Yes","No","No"
1.47833776085124,-2.2611246426157,0.821324205235889,4.86890761718618,-0.685402914218518,0.603676580514013,-1.38434282560053,-0.0183308071450736,-0.633917121272661,0.808262205668371,-0.63370941449456,0.778836511777361,-1.31627841538627,28.9534902257838,5.38084475020269,"Yes","Yes","Yes"
-0.26469328123659,-2.03425345737906,-1.31543125298412,0.854588824164981,0.125719098522163,0.330801169339101,0.582441394043073,-1.06475780119318,0.259479115880099,2.18499532672458,1.28963324008576,-0.297623217921448,-1.71027375461074,18.6349569947895,4.31682255771413,"Yes","No","No"
-2.64853197713396,-0.0534660726551064,-0.67457522844914,0.357224781442937,4.1262910729794,0.909960315369771,-0.517648772735571,3.42971926520739,-0.485360297552286,1.55081164798433,0.877807185602782,-2.44849383360352,5.26170003237181e-05,44.3670267508438,6.66085780893451,"Yes","Yes","Yes"
1.64606713895816,2.29878300543292,-0.125807924054845,-1.22719001161338,-0.293914465780209,-0.887894324119595,0.628049681491874,-0.998115139657628,-1.88666130672162,0.617772663635457,-2.02596402185387,-0.610156750668028,-0.265874866613756,18.144989360724,4.25969357591882,"Yes","No","No"
-1.63833668123325,2.58286973820531,0.697281402731878,0.718849055689447,-2.23357150200958,1.09185922814362,0.987484859843059,-0.0330948082758801,-1.90997110217152,-1.25985332267472,0.358922857711626,0.482426016373179,-0.368671735536643,18.0063049076294,4.24338366255391,"Yes","No","No"
2.8764853669633,4.00725215250654,-1.95930082127621,0.153392390731279,-1.88923902197009,-2.96598579016341,0.0973584055080376,-0.747195936391271,-0.600187835988419,1.9270490419609,0.741264013840842,0.565963945150724,1.37166443276052,34.2093927636068,5.84887961609801,"Yes","Yes","Yes"
2.28545414485566,1.0834682770983,0.262483888900927,0.0570039970490913,-0.87697444179834,-1.52418704335594,0.394790245648214,0.991702796533438,-0.847491045633557,-1.6400591808114,-0.725719867372757,-1.76448016269199,0.317350771483852,16.1447785211527,4.01805656022321,"Yes","No","No"
1.26803362645973,-0.910596595756551,-0.0121775400184127,1.67663634118827,-0.484229381495353,-0.00749349103081523,-0.0574275396167628,0.914159189381919,-1.64196066481186,1.74953413836056,-1.01618288537532,-1.53655899672944,-1.05701584576137,17.8016500765808,4.21920017024327,"Yes","No","No"
-1.60421514004716,1.37621349418161,0.520904987088071,1.6949743961083,2.39905532437329,-0.422212199140939,0.72457475888574,0.437911584046659,0.234738831463072,-0.983507396063427,0.185392624866679,0.554516196455246,-1.43777327837351,15.0285565781244,3.87666823162937,"Yes","No","No"
-0.547692937442514,-0.298021136323651,-1.47921889920262,2.0261891104151,-0.939964644116432,0.30843443009428,-2.53703972625937,0.730627176337876,0.901389148909921,-0.899265748944574,-1.66854009724356,0.311711750003974,0.733892705253889,19.2619430391121,4.3888430182808,"Yes","No","No"
0.88229204045191,-4.0381625113712,-2.48471423690309,1.87000530422832,-1.28251411618297,-0.102553339795616,-0.579626937278208,0.160159013902809,1.36267460012881,0.28546491344299,0.451158979665538,-0.402848665200137,-0.824181158030162,20.3384446309157,4.50981647419445,"Yes","No","No"
-1.48914722144007,-1.62522923379152,-0.720424309258313,1.96712399539146,-1.38592755527781,0.143158936467641,-0.733586074076783,0.929988053591216,-0.394500239753106,0.47264820729331,-1.90687442260718,-1.55473189389391,-0.55908937445377,18.2462293578882,4.27156052958263,"Yes","No","No"
-0.758726047654824,1.29543200557193,-2.18605999429767,-0.843486564051045,0.830420760305038,-1.94388872957976,0.527575787499925,2.85763393392153,-0.904333872356639,0.98079127024531,-0.708560816965072,2.4102928050199,-0.972194621058212,30.8541972317951,5.55465545572317,"Yes","Yes","Yes"
-1.801939654278,0.086102677396822,-3.71261156947233,-3.37743161887128,-2.06119425790349,1.15175913567471,1.49214460313862,-2.66367763605711,1.21382428916139,-2.92272513613827,1.69381470244925,-0.571954247627893,-0.461379855106403,50.0638975386728,7.07558460755525,"Yes","Yes","Yes"
0.52815742467767,-1.58859038616187,0.829944728194297,-0.7529327651488,-2.28391787431028,1.39716266742721,-2.88722231312798,-0.138455539890227,-0.636110596113304,2.15840136003046,-0.175659008970757,1.16497900304269,-0.234983561687016,24.7646633879831,4.97641069325906,"Yes","Yes","No"
-1.72231819492019,-1.41044430346572,-0.817828909025488,2.64674468080986,-0.285402766964485,-0.348989841406915,2.07183383488471,-0.519438539450012,-0.0233577715763959,-0.329231742054737,1.8375045373625,0.424948810837594,-1.30560479951179,20.3692213057232,4.51322737137441,"Yes","No","No"
-0.342260979860097,-2.1544904370525,-1.65815864209958,1.63627831786125,2.85420583770252,0.85374863480278,-0.664717918871656,-1.21780658732733,1.27445506659649,-0.789927702242185,-0.425483463709946,-0.571770364695939,0.46455846772482,19.3359126862293,4.39726195333293,"Yes","No","No"
-3.85862053611896,0.0642433206352834,0.630700695039782,1.04815917681301,0.560006537098671,-0.683059680998837,0.946014705776382,0.703245118789901,-0.229011921976105,-1.18464088184687,0.0938127061242143,0.176861394289631,1.79787527230875,15.7055269110964,3.96301992312635,"Yes","No","No"
3.70313365100967,0.581553552463937,0.547497697217703,2.93211121156079,0.931155239391963,0.502423994385623,-0.517269736076703,-0.949735211896151,1.03343234835876,-0.168505430141521,-2.04010862617688,0.450580330759433,-0.0277768024769432,21.3854350930303,4.62443889493961,"Yes","No","No"
3.03861483475382,1.01603418602823,-2.99971745027181,-0.679608160762323,-0.373434317701843,-1.18271253932246,-0.886141821686587,0.509464660158855,0.149717384637829,-1.53576792622673,0.414472785638543,-0.781905673299933,0.150795355148242,16.5249826382793,4.06509318937209,"Yes","No","No"
